latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.1437,0.0321,319.3,1.1,1,2004-06-23,1106,Terra,MODIS,55,6.2,306.2,6.2,D,0
39.4758,-0.5367,328.8,1.1,1,2004-06-23,1106,Terra,MODIS,76,6.2,310.5,11.6,D,0
39.4707,-0.5635,331,1.1,1,2004-06-23,1106,Terra,MODIS,79,6.2,309.4,14.7,D,0
38.3404,-0.567,326.3,1.1,1,2004-06-23,1106,Terra,MODIS,68,6.2,309.6,8.5,D,0
38.6174,-1.0782,331.9,1,1,2004-06-23,1106,Terra,MODIS,79,6.2,307.7,17,D,0
38.6094,-1.136,320.5,1,1,2004-06-23,1106,Terra,MODIS,35,6.2,305.4,5.7,D,0
38.6264,-1.076,324.9,1,1,2004-06-23,1106,Terra,MODIS,47,6.2,307.4,8.5,D,0
39.014,-1.8828,322.9,1,1,2004-06-23,1106,Terra,MODIS,53,6.2,306,8.1,D,0
38.6009,-0.1353,323.7,1.1,1.1,2004-06-23,1106,Terra,MODIS,66,6.2,306.9,10.9,D,0
38.6134,-0.592,325.5,1.1,1,2004-06-23,1106,Terra,MODIS,61,6.2,308.3,11.6,D,0
39.1315,-0.4128,331.8,1.1,1,2004-06-23,1106,Terra,MODIS,79,6.2,306.9,21.3,D,0
39.5053,-0.4268,324.8,1.1,1,2004-06-23,1106,Terra,MODIS,70,6.2,308.7,6.3,D,0
39.4798,-0.561,332.7,1.1,1,2004-06-23,1106,Terra,MODIS,81,6.2,309.7,16.6,D,0
37.5054,-5.6519,333.4,1.1,1.1,2004-06-23,1107,Terra,MODIS,77,6.2,308.5,20.4,D,0
37.6422,-5.3599,331.6,1.1,1,2004-06-23,1107,Terra,MODIS,75,6.2,309.6,15.7,D,0
37.2238,-3.6392,325.5,1,1,2004-06-23,1107,Terra,MODIS,59,6.2,309.2,6.9,D,0
38.3249,-0.7622,324.8,1.1,1,2004-06-23,1107,Terra,MODIS,60,6.2,310.4,6.2,D,0
37.2667,-1.9036,326.4,1,1,2004-06-23,1107,Terra,MODIS,62,6.2,311.5,8.6,D,0
38.3981,-4.8383,323.8,3,1.7,2004-06-23,1244,Aqua,MODIS,71,6.2,304.1,39.4,D,0
37.1889,-5.2669,325,3.5,1.8,2004-06-23,1244,Aqua,MODIS,69,6.2,304,58,D,0
38.3979,-4.846,325.4,3,1.7,2004-06-23,1244,Aqua,MODIS,73,6.2,304.2,47,D,0
37.7296,-1.1692,309,1,1,2004-06-23,2210,Terra,MODIS,76,6.2,294.4,7.6,N,0
38.014,-1.111,307.8,1,1,2004-06-23,2210,Terra,MODIS,68,6.2,294.6,4.8,N,0
38.0319,-1.2497,309.4,1,1,2004-06-23,2210,Terra,MODIS,77,6.2,295.6,6.9,N,0
38.023,-1.2477,311.1,1,1,2004-06-23,2210,Terra,MODIS,78,6.2,296.2,7.8,N,0
36.7381,-2.648,305.6,1,1,2004-06-23,2210,Terra,MODIS,16,6.2,293.6,4.3,N,0
36.7749,-2.9461,307.4,1,1,2004-06-23,2210,Terra,MODIS,71,6.2,294.6,6.7,N,0
37.7192,-1.1785,306.1,1,1,2004-06-23,2210,Terra,MODIS,67,6.2,294.6,5.7,N,0
37.77,-0.8753,304.3,1,1,2004-06-23,2210,Terra,MODIS,8,6.2,293.2,3.7,N,0
37.7805,-0.8659,305,1,1,2004-06-23,2210,Terra,MODIS,9,6.2,294,4.3,N,0
37.779,-0.8772,309.4,1,1,2004-06-23,2210,Terra,MODIS,77,6.2,293.6,7.5,N,0
37.8139,-0.8908,306.4,1,1,2004-06-23,2210,Terra,MODIS,68,6.2,294.4,6,N,0
36.812,-2.6479,304.7,1,1,2004-06-23,2210,Terra,MODIS,61,6.2,293.9,4.7,N,0
37.8879,-1.3563,316.4,1,1,2004-06-23,2210,Terra,MODIS,93,6.2,295,13,N,0
37.9277,-1.2025,308.9,1,1,2004-06-23,2210,Terra,MODIS,76,6.2,295.5,7.1,N,0
37.9596,-1.2388,305.4,1,1,2004-06-23,2210,Terra,MODIS,53,6.2,295.2,4.3,N,0
37.8904,-0.9375,304.8,1,1,2004-06-23,2210,Terra,MODIS,62,6.2,294.5,5.2,N,0
37.8889,-0.9489,304.6,1,1,2004-06-23,2210,Terra,MODIS,61,6.2,293.8,5,N,0
37.6216,-0.8832,310.7,1,1,2004-06-23,2210,Terra,MODIS,80,6.2,295.6,7.6,N,0
37.62,-0.8945,304.7,1,1,2004-06-23,2210,Terra,MODIS,41,6.2,294.6,4,N,0
37.6425,-0.8644,308.6,1,1,2004-06-23,2210,Terra,MODIS,74,6.2,296,6.1,N,0
37.6691,-0.9401,307.6,1,1,2004-06-23,2210,Terra,MODIS,72,6.2,294.3,6.4,N,0
37.6626,-1.189,312.1,1,1,2004-06-23,2210,Terra,MODIS,84,6.2,294.3,10.3,N,0
37.7157,-1.0033,305.1,1,1,2004-06-23,2210,Terra,MODIS,63,6.2,293.9,5.2,N,0
37.7503,-0.9527,310.6,1,1,2004-06-23,2210,Terra,MODIS,80,6.2,294.6,8.5,N,0
41.6086,2.2463,303.8,1.4,1.2,2004-06-23,2211,Terra,MODIS,57,6.2,289.5,9.5,N,0
41.1227,1.1852,314.6,1.2,1.1,2004-06-23,2211,Terra,MODIS,89,6.2,290.3,16.8,N,0
41.1259,1.2148,303.7,1.3,1.1,2004-06-23,2211,Terra,MODIS,40,6.2,291.2,6.2,N,0
38.0796,-1.2371,307.3,1,1,2004-06-23,2211,Terra,MODIS,71,6.2,295.3,5.2,N,0
40.3087,-3.2553,304.6,1,1,2004-06-23,2211,Terra,MODIS,61,6.2,292,5.7,N,0
41.178,1.2291,317.2,1.3,1.1,2004-06-23,2211,Terra,MODIS,95,6.2,292.1,21.5,N,0
42.8889,-2.5247,312.4,1.1,1,2004-06-24,0222,Aqua,MODIS,85,6.2,284.4,14.6,N,0
42.8799,-2.5275,308.7,1.1,1,2004-06-24,0222,Aqua,MODIS,75,6.2,284.2,12.2,N,0
37.1762,-6.5364,323,2,1.4,2004-06-24,1150,Terra,MODIS,40,6.2,305.4,21.5,D,0
38.7688,-6.9252,337.5,1,1,2004-06-24,1327,Aqua,MODIS,82,6.2,311.6,20.6,D,0
38.7616,-6.911,348.6,1,1,2004-06-24,1327,Aqua,MODIS,92,6.2,312.4,44.2,D,0
37.1717,-6.5383,328.7,1.1,1,2004-06-24,1327,Aqua,MODIS,40,6.2,311.5,8.8,D,0
42.4457,-1.426,300.4,3.4,1.7,2004-06-24,2117,Terra,MODIS,26,6.2,287.5,24.6,N,0
38.0315,-4.741,303.5,2.1,1.4,2004-06-24,2254,Terra,MODIS,45,6.2,292.9,11.2,N,0
38.0423,-4.7678,305.6,2.1,1.4,2004-06-24,2254,Terra,MODIS,64,6.2,292.7,15.7,N,0
38.0479,-4.7452,303.7,3.8,1.8,2004-06-25,0306,Aqua,MODIS,56,6.2,289,37.6,N,0
38.0318,-4.7501,303.9,3.8,1.8,2004-06-25,0306,Aqua,MODIS,58,6.2,289,39.6,N,0
38.0484,-4.7537,339.9,1.4,1.2,2004-06-25,1054,Terra,MODIS,85,6.2,312.1,48.6,D,0
38.05,-4.7698,380,1.4,1.2,2004-06-25,1054,Terra,MODIS,100,6.2,313.7,233.9,D,0
38.0457,-4.7773,359.3,1.4,1.2,2004-06-25,1054,Terra,MODIS,99,6.2,311.2,115.4,D,0
38.0395,-4.7717,347.3,1.4,1.2,2004-06-25,1054,Terra,MODIS,92,6.2,309.5,69.8,D,0
38.0378,-4.7559,343.6,1.4,1.2,2004-06-25,1054,Terra,MODIS,89,6.2,314,58,D,0
38.044,-4.7614,370.1,1.4,1.2,2004-06-25,1054,Terra,MODIS,100,6.2,317.7,168.9,D,0
37.956,-1.1989,325.2,1,1,2004-06-25,1054,Terra,MODIS,71,6.2,307.2,7.6,D,0
38.0484,-4.7814,352.3,4.7,2,2004-06-25,1232,Aqua,MODIS,96,6.2,299.5,540.4,D,0
38.0314,-4.7747,331.2,4.7,2,2004-06-25,1232,Aqua,MODIS,83,6.2,303.9,193.2,D,0
38.0357,-4.8228,330.8,4.7,2,2004-06-25,1232,Aqua,MODIS,72,6.2,297.1,199.2,D,0
38.0491,-4.7733,347.4,4.7,2,2004-06-25,1232,Aqua,MODIS,81,6.2,299.8,444.9,D,0
38.0454,-4.7526,311.2,1.6,1.3,2004-06-25,2158,Terra,MODIS,82,6.2,295.3,16.8,N,0
38.0343,-4.7496,313.8,1.6,1.3,2004-06-25,2158,Terra,MODIS,88,6.2,295.7,21.3,N,0
37.4777,-5.3106,308.9,1.8,1.3,2004-06-25,2158,Terra,MODIS,76,6.2,296.2,17.4,N,0
43.5265,-5.7309,300.3,1.3,1.1,2004-06-26,0209,Aqua,MODIS,25,6.2,289,7.3,N,2
38.2862,-6.9034,311.8,1.3,1.1,2004-06-26,0211,Aqua,MODIS,83,6.2,289.5,16.6,N,0
38.2846,-6.8889,318.7,1.3,1.1,2004-06-26,0211,Aqua,MODIS,97,6.2,290.2,24.8,N,0
37.3889,-5.2202,304,1.1,1,2004-06-26,0211,Aqua,MODIS,58,6.2,292.2,6.6,N,0
43.3556,-3.6859,310.2,1.4,1.2,2004-06-26,1136,Terra,MODIS,53,6.2,296.1,7.7,D,0
38.6088,-6.4808,333.6,1.3,1.1,2004-06-26,1137,Terra,MODIS,75,6.2,317.6,14.2,D,0
38.2806,-6.8972,336.6,1.2,1.1,2004-06-26,1137,Terra,MODIS,80,6.2,316.1,26.6,D,0
36.7177,-4.5139,325.7,1.2,1.1,2004-06-26,1314,Aqua,MODIS,71,6.2,307.3,11.4,D,0
36.7198,-4.5012,328.9,1.2,1.1,2004-06-26,1314,Aqua,MODIS,76,6.2,307.8,15.4,D,0
40.1646,-3.6656,330.4,1,1,2004-06-26,1315,Aqua,MODIS,62,6.2,316.1,7.8,D,0
38.0213,-1.2712,332.6,1,1,2004-06-26,1315,Aqua,MODIS,74,6.2,313.5,13.7,D,0
39.7496,-5.0362,332.3,1.1,1.1,2004-06-26,1315,Aqua,MODIS,62,6.2,316.9,10,D,0
37.3831,-4.9923,334.3,1.2,1.1,2004-06-26,1315,Aqua,MODIS,75,6.2,316.1,15.8,D,0
43.5493,-5.9084,321.1,1.1,1,2004-06-26,1316,Aqua,MODIS,38,6.2,302.8,10.4,D,0
42.7368,-4.1108,327.7,1,1,2004-06-26,1316,Aqua,MODIS,78,6.2,304.8,15.1,D,0
41.8565,-7.6081,315,1.3,1.1,2004-06-26,1316,Aqua,MODIS,34,6.2,297.7,7,D,0
42.5009,-7.247,313.7,3.4,1.7,2004-06-27,1041,Terra,MODIS,51,6.2,299.3,44.8,D,0
41.6634,0.6079,327,1.2,1.1,2004-06-27,1041,Terra,MODIS,70,6.2,308.5,15.8,D,0
37.6678,-3.2181,329.4,2.7,1.6,2004-06-27,1358,Aqua,MODIS,65,6.2,315,37.2,D,0
37.6659,-3.249,329.4,2.7,1.6,2004-06-27,1358,Aqua,MODIS,65,6.2,314.1,38.8,D,0
37.6628,-3.2442,332.5,2.7,1.6,2004-06-27,1358,Aqua,MODIS,72,6.2,314.4,55.5,D,0
42.7473,-8.634,313,1.5,1.2,2004-06-27,1359,Aqua,MODIS,30,6.2,297.9,10.5,D,0
41.1806,1.23,304.1,1.1,1,2004-06-27,2147,Terra,MODIS,58,6.2,294.1,5.6,N,0
41.5887,-1.2045,302,1.3,1.1,2004-06-27,2147,Terra,MODIS,37,6.2,287.3,6.8,N,0
41.1838,1.2416,302.5,1,1,2004-06-28,0158,Aqua,MODIS,50,6.2,290.6,5,N,0
41.1856,1.2298,310.2,1,1,2004-06-28,0158,Aqua,MODIS,79,6.2,292.4,9.9,N,0
42.4988,-7.2491,323.6,1,1,2004-06-28,1124,Terra,MODIS,45,6.2,310.6,13.4,D,0
41.6,-4.6689,322.8,1.1,1,2004-06-28,1124,Terra,MODIS,54,6.2,309.4,6.5,D,0
42.3527,-3.6453,317.1,1.1,1,2004-06-28,1124,Terra,MODIS,48,6.2,303.3,9.5,D,0
40.1831,-3.8868,332.1,1.2,1.1,2004-06-28,1124,Terra,MODIS,76,6.2,314.1,14.4,D,0
41.9172,-7.5103,324,1,1,2004-06-28,1124,Terra,MODIS,63,6.2,305.7,10.5,D,0
37.2376,-5.0929,351.7,1.1,1.1,2004-06-28,1125,Terra,MODIS,94,6.2,316.1,56.8,D,0
37.8028,-3.6133,327,1.3,1.1,2004-06-28,1125,Terra,MODIS,59,6.2,313.2,10.3,D,0
40.1311,-3.8387,331,1.2,1.1,2004-06-28,1125,Terra,MODIS,75,6.2,314.3,11.9,D,0
37.0758,-6.2947,335.8,1,1,2004-06-28,1125,Terra,MODIS,80,6.2,313.9,18.9,D,0
37.3698,-5.8802,330.6,1.1,1,2004-06-28,1125,Terra,MODIS,51,6.2,316,8.4,D,0
37.0739,-6.2831,334.1,1,1,2004-06-28,1125,Terra,MODIS,74,6.2,314.7,16.1,D,0
37.3414,-7.2819,330.1,1,1,2004-06-28,1125,Terra,MODIS,64,6.2,316.4,7.4,D,0
39.4738,-0.5803,325.5,1,1,2004-06-28,1303,Aqua,MODIS,51,6.2,310.7,6.7,D,0
39.4756,-0.5686,330.9,1,1,2004-06-28,1303,Aqua,MODIS,71,6.2,311.4,13.2,D,0
38.6106,-0.5924,326.2,1,1,2004-06-28,1303,Aqua,MODIS,65,6.2,311.6,7.7,D,0
39.0173,-1.8919,326.2,1.1,1.1,2004-06-28,1303,Aqua,MODIS,33,6.2,312.2,9.5,D,0
39.6074,-0.3181,325.6,1,1,2004-06-28,1303,Aqua,MODIS,53,6.2,311.4,6.8,D,0
40.2702,-3.7604,331.4,1.3,1.1,2004-06-28,1303,Aqua,MODIS,68,6.2,315.8,9.6,D,0
39.9509,-0.1894,324.2,1,1,2004-06-28,1303,Aqua,MODIS,51,6.2,309,6.5,D,0
39.9155,-0.1133,325.5,1,1,2004-06-28,1303,Aqua,MODIS,54,6.2,310.2,7.3,D,0
38.0006,-6.8332,307.7,1,1,2004-06-28,2229,Terra,MODIS,68,6.2,296.1,5.9,N,0
42.6598,-6.8223,316.5,1,1,2004-06-28,2230,Terra,MODIS,93,6.2,287.4,16.8,N,0
42.6614,-6.81,313.5,1,1,2004-06-28,2230,Terra,MODIS,87,6.2,287.7,14.2,N,0
43.0278,-6.9639,300.2,1,1,2004-06-28,2230,Terra,MODIS,21,6.2,285.1,6.2,N,0
43.5229,-5.7389,301.9,1.1,1,2004-06-28,2231,Terra,MODIS,45,6.2,287.8,7,N,2
42.664,-6.8173,300.8,1.1,1,2004-06-29,0240,Aqua,MODIS,33,6.2,286.2,6.7,N,0
42.6618,-6.8042,317.4,1.1,1,2004-06-29,0240,Aqua,MODIS,95,6.2,287,19.9,N,0
43.4078,-3.473,320.4,3.2,1.7,2004-06-29,1028,Terra,MODIS,0,6.2,293.7,77.9,D,0
37.5971,-5.289,333.5,3.6,1.8,2004-06-29,1030,Terra,MODIS,83,6.2,305.2,130.6,D,0
37.5014,-5.6286,324.2,4.3,1.9,2004-06-29,1208,Terra,MODIS,58,6.2,306.9,59.8,D,0
37.5033,-5.6206,323.3,4.3,1.9,2004-06-29,1208,Terra,MODIS,55,6.2,306.9,49.8,D,0
37.4509,-5.197,353.3,1.3,1.1,2004-06-29,1345,Aqua,MODIS,95,6.2,316.4,69.4,D,0
37.4595,-5.2134,335.2,1.3,1.1,2004-06-29,1345,Aqua,MODIS,71,6.2,318.5,19.5,D,0
37.9446,-4.9394,329.2,1.4,1.2,2004-06-29,1345,Aqua,MODIS,53,6.2,308.7,19.5,D,0
37.4611,-5.1988,333.5,1.3,1.1,2004-06-29,1345,Aqua,MODIS,62,6.2,315.7,16.8,D,0
37.4941,-5.6236,339,1.3,1.1,2004-06-29,1345,Aqua,MODIS,79,6.2,320.1,24.1,D,0
38.9672,-6.3421,339.7,1.2,1.1,2004-06-29,1346,Aqua,MODIS,75,6.2,320.2,19.7,D,0
38.9787,-6.3299,345.2,1.2,1.1,2004-06-29,1346,Aqua,MODIS,87,6.2,319.6,31.6,D,0
38.9771,-6.3437,362.6,1.2,1.1,2004-06-29,1346,Aqua,MODIS,87,6.2,324.4,85.6,D,0
40.9367,-4.1109,327,1.7,1.3,2004-06-29,1346,Aqua,MODIS,57,6.2,313.8,16.8,D,0
40.9385,-4.1039,327.9,1.7,1.3,2004-06-29,1346,Aqua,MODIS,65,6.2,313.8,20.4,D,0
43.5536,-5.9106,316.3,1.5,1.2,2004-06-29,1347,Aqua,MODIS,63,6.2,303.9,13.1,D,0
42.2621,-8.2286,303.8,4.5,2,2004-06-29,2135,Terra,MODIS,46,6.2,288,56.3,N,0
42.2613,-8.2229,301.8,4.5,2,2004-06-29,2135,Terra,MODIS,38,6.2,288.4,47.4,N,0
37.3399,-5.5658,304.8,2.4,1.5,2004-06-30,0147,Aqua,MODIS,62,6.2,292.2,18.6,N,0
41.6791,1.238,326.4,1.3,1.1,2004-06-30,1112,Terra,MODIS,72,6.2,310.5,14.2,D,0
40.5738,-6.5482,347.4,1.1,1.1,2004-06-30,1112,Terra,MODIS,92,6.2,317.1,44.7,D,0
41.6751,-0.8605,328.8,1.1,1,2004-06-30,1112,Terra,MODIS,74,6.2,311.7,13.2,D,0
39.9149,-0.1151,321.9,1.2,1.1,2004-06-30,1112,Terra,MODIS,66,6.2,303.6,10.5,D,0
39.517,-6.2915,336.7,1.1,1,2004-06-30,1113,Terra,MODIS,78,6.2,322.4,15.4,D,0
39.5186,-6.3039,345.5,1.1,1,2004-06-30,1113,Terra,MODIS,89,6.2,325.1,32.6,D,0
39.5077,-6.2933,349.4,1.1,1,2004-06-30,1113,Terra,MODIS,80,6.2,323.3,40.4,D,0
39.1968,-6.3133,339,1.1,1,2004-06-30,1113,Terra,MODIS,79,6.2,320.3,20.4,D,0
37.7739,-4.7991,326,1,1,2004-06-30,1113,Terra,MODIS,39,6.2,311.1,5.7,D,0
39.5093,-6.3058,358.4,1.1,1,2004-06-30,1113,Terra,MODIS,93,6.2,324.2,63.8,D,0
37.2403,-5.8479,332.1,1,1,2004-06-30,1113,Terra,MODIS,71,6.2,314.9,11.3,D,0
37.1768,-5.2644,341.9,1,1,2004-06-30,1113,Terra,MODIS,85,6.2,315.8,25.2,D,0
37.5516,-5.5696,332.4,1,1,2004-06-30,1113,Terra,MODIS,71,6.2,312,12.6,D,0
37.2329,-5.8612,333.5,1,1,2004-06-30,1113,Terra,MODIS,72,6.2,311.1,13.4,D,0
39.2061,-6.3114,334.8,1.1,1,2004-06-30,1113,Terra,MODIS,72,6.2,321.3,13.8,D,0
37.5432,-5.6415,328.8,1,1,2004-06-30,1113,Terra,MODIS,59,6.2,313.5,7.2,D,0
39.1953,-6.3009,352.8,1.1,1,2004-06-30,1113,Terra,MODIS,95,6.2,321.8,50.1,D,0
37.2288,-3.6417,327.5,1,1,2004-06-30,1113,Terra,MODIS,57,6.2,311.2,7.7,D,0
37.2313,-5.8498,336.5,1,1,2004-06-30,1113,Terra,MODIS,79,6.2,312.9,17.7,D,0
38.0951,-1.2412,325.4,1.2,1.1,2004-06-30,1113,Terra,MODIS,50,6.2,309.9,9.2,D,0
37.55,-5.5582,340.1,1,1,2004-06-30,1113,Terra,MODIS,83,6.2,314.5,24.3,D,0
39.2045,-6.2991,340,1.1,1,2004-06-30,1113,Terra,MODIS,84,6.2,321,22.6,D,0
37.5407,-5.6474,328.1,2.9,1.6,2004-06-30,1250,Aqua,MODIS,69,6.2,310.4,44.8,D,0
38.611,-0.5894,331.6,1.4,1.2,2004-06-30,1250,Aqua,MODIS,76,6.2,311.8,23.3,D,0
38.6081,-0.6049,327.7,1.4,1.2,2004-06-30,1250,Aqua,MODIS,69,6.2,311.4,14.6,D,0
39.1978,-6.2992,339.9,2.8,1.6,2004-06-30,1251,Aqua,MODIS,86,6.2,320.1,116.9,D,0
41.8021,1.3209,333.3,1,1,2004-06-30,1251,Aqua,MODIS,80,6.2,312.4,18.8,D,0
41.8131,1.3305,369,1,1,2004-06-30,1251,Aqua,MODIS,100,6.2,311.1,104,D,0
41.6113,0.6705,328.9,1.1,1,2004-06-30,1251,Aqua,MODIS,69,6.2,311.2,12.6,D,0
39.4898,-6.2636,345.7,2.8,1.6,2004-06-30,1251,Aqua,MODIS,90,6.2,318.2,140.1,D,0
41.8041,1.3332,342.9,1,1,2004-06-30,1251,Aqua,MODIS,89,6.2,314.3,35.1,D,0
41.8111,1.3182,370.1,1,1,2004-06-30,1251,Aqua,MODIS,100,6.2,310.9,108.2,D,0
27.9436,-15.5174,333.3,1.1,1,2004-06-30,1426,Aqua,MODIS,74,6.2,314,13.5,D,0
41.9138,-7.4627,315.5,4.8,2,2004-06-30,1430,Aqua,MODIS,60,6.2,297.2,77,D,0
41.9133,-7.4707,317.7,4.8,2,2004-06-30,1430,Aqua,MODIS,68,6.2,296.6,97.6,D,0
37.5115,-6.3867,331.6,1.2,1.1,2004-06-30,2217,Terra,MODIS,100,6.2,300.6,33.3,N,0
37.5394,-6.3596,321.2,1.2,1.1,2004-06-30,2217,Terra,MODIS,94,6.2,299.3,18.2,N,0
37.5093,-6.3998,321,1.2,1.1,2004-06-30,2217,Terra,MODIS,100,6.2,299.4,18.6,N,0
37.5136,-6.3936,336.6,1.2,1.1,2004-06-30,2217,Terra,MODIS,100,6.2,301.5,44.3,N,0
37.5416,-6.3468,313.4,1.2,1.1,2004-06-30,2217,Terra,MODIS,38,6.2,299.1,10.1,N,0
37.4968,-6.3557,383.8,1.2,1.1,2004-06-30,2217,Terra,MODIS,100,6.2,308.3,210.8,N,0
37.5226,-6.3416,314.7,1.2,1.1,2004-06-30,2217,Terra,MODIS,30,6.2,298.7,11.8,N,0
37.5321,-6.3442,315.3,1.2,1.1,2004-06-30,2217,Terra,MODIS,56,6.2,299.8,12.6,N,0
37.5064,-6.3583,390.1,1.2,1.1,2004-06-30,2217,Terra,MODIS,100,6.2,306.9,246.6,N,0
37.5042,-6.3712,349.6,1.2,1.1,2004-06-30,2217,Terra,MODIS,100,6.2,301.3,72.1,N,0
37.4946,-6.3687,337.4,1.2,1.1,2004-06-30,2217,Terra,MODIS,100,6.2,300.1,45.9,N,0
37.5159,-6.3955,315.9,1,1,2004-07-01,0229,Aqua,MODIS,92,6.2,292,14.9,N,0
37.5464,-6.3519,304.5,1,1,2004-07-01,0229,Aqua,MODIS,53,6.2,291.1,5.4,N,0
37.5141,-6.3839,305.2,1,1,2004-07-01,0229,Aqua,MODIS,63,6.2,292,6.6,N,0
41.4701,-5.8286,323.7,2.1,1.4,2004-07-01,1155,Terra,MODIS,64,6.2,307.1,25.5,D,0
42.8295,-8.5444,315.1,1.4,1.2,2004-07-01,1155,Terra,MODIS,63,6.2,296.9,13.4,D,0
41.4756,-5.8531,348,2.1,1.4,2004-07-01,1155,Terra,MODIS,94,6.2,307.3,137.7,D,0
37.4192,-5.6136,336.2,1,1,2004-07-01,1333,Aqua,MODIS,73,6.2,323,12.4,D,0
37.4847,-5.6685,336.5,1,1,2004-07-01,1333,Aqua,MODIS,73,6.2,323.4,12.3,D,0
37.2051,-6.9131,352.5,1,1,2004-07-01,1333,Aqua,MODIS,89,6.2,320.4,48.8,D,0
37.2963,-5.7651,334.5,1,1,2004-07-01,1333,Aqua,MODIS,69,6.2,322.2,10.1,D,0
41.7393,-3.9106,328.4,1.2,1.1,2004-07-01,1334,Aqua,MODIS,73,6.2,311.6,14.6,D,0
41.8995,-7.5275,324.1,1,1,2004-07-01,1334,Aqua,MODIS,70,6.2,306.2,9.8,D,0
41.4742,-5.8478,335.6,1,1,2004-07-01,1334,Aqua,MODIS,79,6.2,320.6,18.5,D,0
41.8978,-7.5394,321.2,1,1,2004-07-01,1334,Aqua,MODIS,61,6.2,308.8,6.7,D,0
42.8881,-6.6348,355.4,1,1,2004-07-01,1334,Aqua,MODIS,98,6.2,306.2,70.6,D,0
42.8898,-6.6222,342.5,1,1,2004-07-01,1334,Aqua,MODIS,91,6.2,302.2,42.2,D,0
41.6671,0.6037,321.6,1,1,2004-07-02,1059,Terra,MODIS,69,6.2,304.6,9.5,D,0
41.594,2.0936,315.6,1.1,1,2004-07-02,1059,Terra,MODIS,41,6.2,300.9,7.3,D,0
38.4431,-0.8332,327.9,1,1,2004-07-02,1100,Terra,MODIS,71,6.2,306.8,11.3,D,0
37.6114,-1.7634,336.9,1,1,2004-07-02,1101,Terra,MODIS,81,6.2,310.6,20,D,0
42.394,-7.4292,314.2,3.2,1.7,2004-07-02,1417,Aqua,MODIS,63,6.2,299.8,44.5,D,0
42.3956,-7.4227,311.3,3.2,1.7,2004-07-02,1417,Aqua,MODIS,52,6.2,299.5,32.5,D,0
37.1208,-3.987,305.7,1.3,1.1,2004-07-02,2204,Terra,MODIS,65,6.2,293.4,8.5,N,0
43.4099,-3.84,303,1,1,2004-07-02,2206,Terra,MODIS,52,6.2,287.1,7.2,N,0
43.319,-2.9993,301.7,1,1,2004-07-03,0216,Aqua,MODIS,44,6.2,288,6,N,0
43.3484,-6.9584,307.2,1.2,1.1,2004-07-03,0216,Aqua,MODIS,71,6.2,280.5,15.9,N,0
38.7223,-6.1346,314.8,1.1,1,2004-07-03,0217,Aqua,MODIS,90,6.2,291.3,15.1,N,0
38.7207,-6.1226,310.8,1.1,1,2004-07-03,0217,Aqua,MODIS,81,6.2,291.7,11.7,N,0
41.95,-6.9102,344.1,1.3,1.1,2004-07-03,1142,Terra,MODIS,91,6.2,301.3,59.1,D,0
41.9473,-6.8958,372.9,1.3,1.1,2004-07-03,1142,Terra,MODIS,100,6.2,303.8,165.4,D,0
37.4184,-5.6012,334.3,1.8,1.3,2004-07-03,1144,Terra,MODIS,80,6.2,311.1,46.8,D,0
37.4226,-5.6213,322.9,1.8,1.3,2004-07-03,1144,Terra,MODIS,52,6.2,308.7,11.7,D,0
39.4469,-3.6004,330.9,1,1,2004-07-03,1321,Aqua,MODIS,68,6.2,315.9,8.5,D,0
40.3526,-3.652,336.2,1,1,2004-07-03,1321,Aqua,MODIS,81,6.2,318.1,14.3,D,0
37.4149,-4.4731,329.5,1,1,2004-07-03,1321,Aqua,MODIS,64,6.2,312.1,9.4,D,0
38.0225,-3.3664,328.7,1,1,2004-07-03,1321,Aqua,MODIS,63,6.2,313,6.2,D,0
38.6527,-3.082,333.6,1,1,2004-07-03,1321,Aqua,MODIS,74,6.2,317.6,10.8,D,0
37.2171,-3.6375,328.4,1,1,2004-07-03,1321,Aqua,MODIS,40,6.2,309.6,5.4,D,0
37.1291,-3.6114,350.7,1,1,2004-07-03,1321,Aqua,MODIS,94,6.2,310.8,43.1,D,0
37.1275,-3.6225,335.6,1,1,2004-07-03,1321,Aqua,MODIS,78,6.2,312.3,15.6,D,0
37.4101,-5.6081,346.3,1.1,1,2004-07-03,1321,Aqua,MODIS,89,6.2,317,38.4,D,0
39.4453,-3.6119,344.6,1,1,2004-07-03,1321,Aqua,MODIS,88,6.2,319.4,30.4,D,0
37.3654,-5.8785,331.2,1.1,1.1,2004-07-03,1321,Aqua,MODIS,50,6.2,315.7,8.8,D,0
40.3542,-3.6404,333.8,1,1,2004-07-03,1321,Aqua,MODIS,76,6.2,316,10.7,D,0
41.8957,-4.5508,358.2,1,1,2004-07-03,1322,Aqua,MODIS,99,6.2,310.5,68.3,D,0
41.894,-4.5627,367.2,1,1,2004-07-03,1322,Aqua,MODIS,100,6.2,314.5,93.1,D,0
41.9046,-4.5531,347,1,1,2004-07-03,1322,Aqua,MODIS,92,6.2,309,42.1,D,0
41.9029,-4.565,366.1,1,1,2004-07-03,1322,Aqua,MODIS,100,6.2,311.4,89.5,D,0
42.672,-7.9284,315.9,1.1,1.1,2004-07-03,1322,Aqua,MODIS,63,6.2,303.1,7.2,D,0
