latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.2243,-4.4653,306.5,1,1,2013-07-16,2224,Terra,MODIS,47,6.2,293.5,5.8,N,0
40.2233,-4.4039,317.2,1,1,2013-07-16,2224,Terra,MODIS,95,6.2,295.2,13.8,N,0
40.2217,-4.4157,362.3,1,1,2013-07-16,2224,Terra,MODIS,100,6.2,295.6,93.1,N,0
40.2422,-4.4125,305.3,1.3,1.1,2013-07-17,0237,Aqua,MODIS,23,6.2,291.7,8.2,N,0
40.2144,-4.4278,345.6,1.3,1.1,2013-07-17,0237,Aqua,MODIS,100,6.2,297.2,75.4,N,0
40.217,-4.4427,319,1.3,1.1,2013-07-17,0237,Aqua,MODIS,98,6.2,291.5,23.3,N,0
40.2127,-4.4211,335,1.3,1.1,2013-07-17,0237,Aqua,MODIS,100,6.2,294.5,49.5,N,0
40.2155,-4.436,351.7,1.3,1.1,2013-07-17,0237,Aqua,MODIS,100,6.2,295.2,92.4,N,0
40.2225,-4.4182,319.3,1.3,1.1,2013-07-17,0237,Aqua,MODIS,98,6.2,294.4,22.9,N,0
40.2324,-4.4155,310.2,1.3,1.1,2013-07-17,0237,Aqua,MODIS,45,6.2,293.5,12.5,N,0
39.7992,-3.7412,323,3.8,1.8,2013-07-17,1201,Terra,MODIS,68,6.2,307.1,36.9,D,0
37.1581,-5.5646,323.7,3.6,1.8,2013-07-17,1202,Terra,MODIS,62,6.2,309.1,39.3,D,0
38.6067,-3.4328,339.3,1.4,1.2,2013-07-17,1341,Aqua,MODIS,82,6.2,315.1,33.4,D,0
38.6051,-3.4484,395.7,1.4,1.2,2013-07-17,1341,Aqua,MODIS,100,6.2,323.5,335.8,D,0
38.6155,-3.45,357.1,1.4,1.2,2013-07-17,1341,Aqua,MODIS,98,6.2,314.7,93.2,D,0
40.2278,-4.3997,347.8,1.3,1.1,2013-07-17,1342,Aqua,MODIS,92,6.2,319.1,49.6,D,0
43.5409,-5.8251,312.5,1.3,1.1,2013-07-18,1106,Terra,MODIS,53,6.2,300,8,D,0
40.2336,-4.417,338.3,1.1,1,2013-07-18,1106,Terra,MODIS,69,6.2,320.7,19.6,D,0
39.4775,-0.5659,325.2,1.1,1,2013-07-18,1106,Terra,MODIS,69,6.2,307.3,9.1,D,0
39.4795,-0.578,324.1,1.1,1,2013-07-18,1106,Terra,MODIS,68,6.2,306.9,8,D,0
38.6091,-0.5853,322.7,1.1,1,2013-07-18,1107,Terra,MODIS,43,6.2,307.8,8.9,D,0
38.4168,-1.4058,324,1,1,2013-07-18,1107,Terra,MODIS,39,6.2,311.1,6.3,D,0
39.0203,-1.8866,325.2,1,1,2013-07-18,1107,Terra,MODIS,43,6.2,309.8,6.4,D,0
38.6111,-0.5974,322.3,1.1,1,2013-07-18,1107,Terra,MODIS,45,6.2,307.8,8,D,0
38.6217,-1.0671,329.9,1,1,2013-07-18,1107,Terra,MODIS,73,6.2,310.8,12.4,D,0
43.5431,-5.8336,309.8,1.1,1,2013-07-18,2212,Terra,MODIS,78,6.2,291.4,11.1,N,0
43.5314,-8.1919,309.6,1.2,1.1,2013-07-19,1148,Terra,MODIS,44,6.2,294.8,4.9,D,0
43.5265,-5.7245,316.2,1.6,1.2,2013-07-19,1148,Terra,MODIS,58,6.2,301.2,12.9,D,2
43.523,-5.7322,319.3,1,1,2013-07-19,1331,Aqua,MODIS,60,6.2,302.7,8.2,D,2
41.9223,0.1797,321.9,1,1,2013-07-20,1054,Terra,MODIS,56,6.2,306,8.8,D,0
40.0877,-5.7115,324.8,1.7,1.3,2013-07-20,1054,Terra,MODIS,64,6.2,305.7,26.8,D,0
37.6785,-4.873,336.3,1.2,1.1,2013-07-21,1317,Aqua,MODIS,79,6.2,311.8,22.5,D,0
37.0359,-4.532,330.6,1.2,1.1,2013-07-21,1317,Aqua,MODIS,62,6.2,311.3,15.8,D,0
38.4856,-0.501,326.5,1,1,2013-07-21,1317,Aqua,MODIS,61,6.2,311.7,8.4,D,0
38.4872,-0.4892,327.3,1,1,2013-07-21,1317,Aqua,MODIS,64,6.2,311.2,8.9,D,0
42.7451,-5.5343,321.9,1.1,1,2013-07-21,1318,Aqua,MODIS,73,6.2,300.4,13,D,0
42.7472,-5.5216,325.4,1.1,1,2013-07-21,1318,Aqua,MODIS,77,6.2,301.7,17.6,D,0
40.5562,0.6188,312.8,2.9,1.6,2013-07-22,1222,Aqua,MODIS,42,6.2,301.4,39,D,3
41.6404,-4.4275,300.3,1.9,1.4,2013-07-22,2147,Terra,MODIS,25,6.2,289.3,10.9,N,0
40.1188,-3.6351,326.3,1.9,1.4,2013-07-22,2147,Terra,MODIS,100,6.2,294.1,61.2,N,0
40.1103,-3.6495,327.1,1.9,1.4,2013-07-22,2147,Terra,MODIS,100,6.2,294.6,63.9,N,0
40.1142,-3.6563,314.6,1.9,1.4,2013-07-22,2147,Terra,MODIS,90,6.2,293.5,31.2,N,0
40.1147,-3.6286,322.7,1.9,1.4,2013-07-22,2147,Terra,MODIS,100,6.2,293.8,50.8,N,0
41.9277,0.1859,302.3,1,1,2013-07-23,0159,Aqua,MODIS,48,6.2,291,5.2,N,0
36.1252,-5.796,318,2.1,1.4,2013-07-23,1304,Aqua,MODIS,19,6.2,303.5,17.5,D,0
38.6205,-1.0763,328.8,1.1,1,2013-07-23,1305,Aqua,MODIS,62,6.2,313.5,7.5,D,0
43.5268,-5.7303,303.6,1.1,1,2013-07-23,2231,Terra,MODIS,56,6.2,288.7,7.9,N,2
43.5276,-5.7233,303.8,1.1,1.1,2013-07-24,0242,Aqua,MODIS,57,6.2,287.1,9.3,N,2
43.53,-5.7373,300.6,1.1,1.1,2013-07-24,0242,Aqua,MODIS,31,6.2,284.9,7.5,N,0
37.1587,-5.5681,322.3,4.4,1.9,2013-07-24,1208,Terra,MODIS,61,6.2,305.3,57.9,D,0
37.6516,-5.2666,322.6,4.4,1.9,2013-07-24,1208,Terra,MODIS,47,6.2,304.6,74.5,D,0
38.2749,-3.594,334.6,1.6,1.3,2013-07-24,1347,Aqua,MODIS,77,6.2,316.8,21,D,0
43.5253,-5.7287,319,1.5,1.2,2013-07-24,1349,Aqua,MODIS,38,6.2,300.9,12.7,D,2
43.5382,-5.84,301,3.1,1.7,2013-07-24,2136,Terra,MODIS,35,6.2,283.1,34,N,0
39.0087,-1.1356,334.8,1.1,1,2013-07-25,2217,Terra,MODIS,100,6.2,295.1,37,N,0
39.0212,-1.1123,382.8,1.1,1,2013-07-25,2217,Terra,MODIS,100,6.2,301,188.2,N,0
39.0181,-1.1375,310.9,1.1,1,2013-07-25,2217,Terra,MODIS,47,6.2,292.5,8.3,N,0
39.0196,-1.125,402.1,1.1,1,2013-07-25,2217,Terra,MODIS,100,6.2,305.8,304,N,0
38.9916,-1.1193,307.7,1.1,1,2013-07-25,2217,Terra,MODIS,15,6.2,293.9,6.8,N,0
39.0025,-1.1085,381.2,1.1,1,2013-07-25,2217,Terra,MODIS,100,6.2,304.9,180.1,N,0
39.0009,-1.1214,379.1,1.1,1,2013-07-25,2217,Terra,MODIS,100,6.2,306,169.8,N,0
39.0118,-1.1105,417.2,1.1,1,2013-07-25,2217,Terra,MODIS,100,6.2,309.8,427.7,N,0
39.0103,-1.1232,450.6,1.1,1,2013-07-25,2217,Terra,MODIS,100,6.2,322.7,826.8,N,0
39.0167,-1.1181,322.2,1.6,1.3,2013-07-26,0231,Aqua,MODIS,100,6.2,293,41.8,N,0
39.0128,-1.099,329.1,1.7,1.3,2013-07-26,0231,Aqua,MODIS,100,6.2,293.9,58.4,N,0
39.0277,-1.1145,342.4,1.6,1.3,2013-07-26,0231,Aqua,MODIS,100,6.2,295.7,98.7,N,0
39.0388,-1.1113,369.2,1.6,1.3,2013-07-26,0231,Aqua,MODIS,100,6.2,296.6,237.5,N,0
39.0018,-1.1027,312.1,1.7,1.3,2013-07-26,0231,Aqua,MODIS,84,6.2,291.1,24.8,N,0
39.0348,-1.0914,354.2,1.7,1.3,2013-07-26,0231,Aqua,MODIS,100,6.2,295.7,150.6,N,0
39.0057,-1.122,307.2,1.6,1.3,2013-07-26,0231,Aqua,MODIS,71,6.2,290.5,17.4,N,0
39.0238,-1.0951,323.8,1.7,1.3,2013-07-26,0231,Aqua,MODIS,100,6.2,293.7,44.8,N,0
39.0312,-1.1157,337.7,3.2,1.7,2013-07-26,1018,Terra,MODIS,86,6.2,305.8,151.7,D,0
39.0347,-1.1214,336.2,3.2,1.7,2013-07-26,1018,Terra,MODIS,84,6.2,305.1,137.4,D,0
40.4323,-3.4475,324.5,3.1,1.7,2013-07-26,1155,Terra,MODIS,73,6.2,308.4,44.4,D,0
40.4335,-3.4521,323.2,3.1,1.7,2013-07-26,1155,Terra,MODIS,61,6.2,308.2,33.2,D,0
38.821,-6.4052,322.5,2.3,1.5,2013-07-26,1156,Terra,MODIS,44,6.2,304,24.7,D,0
38.8239,-6.4094,323.4,2.3,1.5,2013-07-26,1156,Terra,MODIS,45,6.2,303.8,27.8,D,0
37.3268,-6.6553,327.6,1,1,2013-07-26,1335,Aqua,MODIS,64,6.2,312,8.5,D,0
39.5782,2.4195,333.8,2.6,1.5,2013-07-26,1335,Aqua,MODIS,86,6.2,305.5,86.8,D,0
39.592,2.417,373.5,2.6,1.5,2013-07-26,1335,Aqua,MODIS,100,6.2,307.1,460.1,D,0
39.59,2.3873,365.2,2.6,1.5,2013-07-26,1335,Aqua,MODIS,75,6.2,307,347.3,D,0
39.6057,2.4134,366,2.6,1.5,2013-07-26,1335,Aqua,MODIS,94,6.2,307,363,D,0
39.6037,2.3839,369.1,2.6,1.5,2013-07-26,1335,Aqua,MODIS,0,6.2,307.1,399.7,D,0
39.6197,2.4133,321.4,2.6,1.5,2013-07-26,1335,Aqua,MODIS,56,6.2,301.7,35.3,D,0
39.5827,2.4138,356.5,2.6,1.5,2013-07-26,1335,Aqua,MODIS,98,6.2,307,257.3,D,0
39.581,2.3844,328.9,2.6,1.5,2013-07-26,1335,Aqua,MODIS,62,6.2,305.5,56.7,D,0
39.5965,2.4102,370.3,2.6,1.5,2013-07-26,1335,Aqua,MODIS,100,6.2,307.7,418,D,0
39.5947,2.3807,346,2.6,1.5,2013-07-26,1335,Aqua,MODIS,70,6.2,306,166.9,D,0
39.6103,2.4079,370,2.6,1.5,2013-07-26,1335,Aqua,MODIS,87,6.2,306.6,418.1,D,0
39.6085,2.3788,354.5,2.6,1.5,2013-07-26,1335,Aqua,MODIS,0,6.2,304,239.9,D,0
41.4801,-0.1593,326.9,1.9,1.3,2013-07-26,1336,Aqua,MODIS,53,6.2,305,33.9,D,0
40.4262,-3.4504,333.3,1.2,1.1,2013-07-26,1336,Aqua,MODIS,78,6.2,317.3,17,D,0
39.4639,-5.819,433.3,1,1,2013-07-26,1336,Aqua,MODIS,100,6.2,327.4,511.7,D,0
39.4655,-5.8073,408.2,1,1,2013-07-26,1336,Aqua,MODIS,100,6.2,314.9,294.1,D,0
39.4534,-5.8287,336,1,1,2013-07-26,1336,Aqua,MODIS,58,6.2,315.4,14.3,D,0
39.455,-5.817,385.9,1,1,2013-07-26,1336,Aqua,MODIS,100,6.2,320.9,160.7,D,0
39.4565,-5.8053,361.9,1,1,2013-07-26,1336,Aqua,MODIS,100,6.2,312.4,71.5,D,0
39.437,-5.8129,353.6,1,1,2013-07-26,1336,Aqua,MODIS,96,6.2,315.7,50.6,D,0
39.4355,-5.8245,333.8,1,1,2013-07-26,1336,Aqua,MODIS,76,6.2,315.6,13.1,D,0
39.446,-5.8149,424.7,1,1,2013-07-26,1336,Aqua,MODIS,100,6.2,327.2,424.6,D,0
39.4444,-5.8266,345.9,1,1,2013-07-26,1336,Aqua,MODIS,90,6.2,319.1,32.4,D,0
39.5945,2.4203,314.4,2,1.4,2013-07-26,2122,Terra,MODIS,89,6.2,298.4,26.3,N,0
39.5894,2.3971,332,2,1.4,2013-07-26,2122,Terra,MODIS,100,6.2,299.4,77.9,N,0
39.6067,2.4174,345.7,2,1.4,2013-07-26,2122,Terra,MODIS,100,6.2,299.8,138.9,N,0
39.6018,2.3943,320,2,1.4,2013-07-26,2122,Terra,MODIS,100,6.2,298.4,39.7,N,0
39.6185,2.4118,372.9,2,1.4,2013-07-26,2122,Terra,MODIS,100,6.2,304.1,340.2,N,0
39.6134,2.3883,359.9,2,1.4,2013-07-26,2122,Terra,MODIS,100,6.2,301.9,229.4,N,0
39.592,2.4262,308.3,2,1.4,2013-07-26,2122,Terra,MODIS,71,6.2,298.1,13.5,N,0
39.5871,2.403,332.3,2,1.4,2013-07-26,2122,Terra,MODIS,100,6.2,299.3,79.6,N,0
41.4769,-0.1506,304.8,2.5,1.5,2013-07-26,2123,Terra,MODIS,62,6.2,292.3,20.8,N,0
41.4834,-0.1582,304.8,2.5,1.5,2013-07-26,2123,Terra,MODIS,61,6.2,292.2,22.1,N,0
39.6098,2.4272,328.8,1.3,1.1,2013-07-27,0135,Aqua,MODIS,100,6.2,300.1,35.3,N,0
39.6048,2.3792,346.1,1.3,1.1,2013-07-27,0135,Aqua,MODIS,100,6.2,302.1,77,N,0
39.6031,2.3943,319.1,1.3,1.1,2013-07-27,0135,Aqua,MODIS,97,6.2,299.2,19.3,N,0
39.5998,2.4245,317.3,1.3,1.1,2013-07-27,0135,Aqua,MODIS,93,6.2,298.5,17.8,N,0
39.6282,2.4369,308.5,1.3,1.1,2013-07-27,0135,Aqua,MODIS,61,6.2,298.1,9.2,N,0
39.6198,2.4183,322.2,1.3,1.1,2013-07-27,0135,Aqua,MODIS,100,6.2,300.6,24.4,N,0
39.5946,2.3768,311.6,1.3,1.1,2013-07-27,0135,Aqua,MODIS,67,6.2,297.8,11,N,0
39.593,2.3917,366.7,1.3,1.1,2013-07-27,0135,Aqua,MODIS,100,6.2,301.7,154.5,N,0
39.5913,2.4072,323.1,1.3,1.1,2013-07-27,0135,Aqua,MODIS,100,6.2,299.6,26.4,N,0
39.6116,2.4114,316.9,1.3,1.1,2013-07-27,0135,Aqua,MODIS,78,6.2,298.1,15.4,N,0
39.6079,2.4321,315.2,1.3,1.1,2013-07-27,0135,Aqua,MODIS,59,6.2,298.5,14.8,N,0
39.6095,2.4168,327.2,1.3,1.1,2013-07-27,0135,Aqua,MODIS,100,6.2,299.2,31.6,N,0
39.6129,2.385,311,1.3,1.1,2013-07-27,0135,Aqua,MODIS,57,6.2,298.4,10.6,N,0
39.618,2.435,317.1,1.3,1.1,2013-07-27,0135,Aqua,MODIS,93,6.2,299.1,18,N,0
39.6031,2.3638,336.6,1.2,1.1,2013-07-27,1100,Terra,MODIS,0,6.2,306.7,28.8,D,0
41.4782,-0.154,318.8,1,1,2013-07-27,1100,Terra,MODIS,31,6.2,294,8.9,D,0
39.5153,-0.451,333.9,1,1,2013-07-27,1100,Terra,MODIS,82,6.2,308.7,17.5,D,0
39.5984,2.3906,328.4,1.2,1.1,2013-07-27,1100,Terra,MODIS,43,6.2,309.6,14.6,D,0
39.6242,2.4318,328.7,1.2,1.1,2013-07-27,1100,Terra,MODIS,50,6.2,305.5,18.8,D,0
39.625,2.4318,327.8,1.3,1.1,2013-07-27,1240,Aqua,MODIS,40,6.2,304,20.2,D,0
39.5932,2.3754,332.2,1.4,1.2,2013-07-27,1240,Aqua,MODIS,64,6.2,309.2,25.9,D,0
39.6149,2.4351,327.3,1.3,1.1,2013-07-27,1240,Aqua,MODIS,30,6.2,306.2,18.7,D,0
42.4782,-5.5934,320.8,3.2,1.7,2013-07-27,1241,Aqua,MODIS,80,6.2,299,68.3,D,0
43.5216,-5.7348,304.3,1.2,1.1,2013-07-27,2206,Terra,MODIS,59,6.2,286.6,10.3,N,2
39.591,2.3877,307.4,1.7,1.3,2013-07-28,0218,Aqua,MODIS,54,6.2,295.4,13.3,N,0
39.6374,2.4474,374.7,1.7,1.3,2013-07-28,0218,Aqua,MODIS,100,6.2,306,283.5,N,0
39.6337,2.4653,311.6,1.7,1.3,2013-07-28,0218,Aqua,MODIS,73,6.2,295.8,18.8,N,0
39.6267,2.4413,326,1.7,1.3,2013-07-28,0218,Aqua,MODIS,100,6.2,297.8,48.5,N,0
39.6213,2.4289,312.8,4.7,2,2013-07-28,1143,Terra,MODIS,0,6.2,296.3,43,D,0
39.6209,2.4323,314.1,4.7,2,2013-07-28,1143,Terra,MODIS,0,6.2,296.6,54.4,D,0
27.9871,-15.5848,333.9,1,1,2013-07-28,1147,Terra,MODIS,86,6.2,310.7,20.6,D,0
40.0563,-4.1823,338.1,1,1,2013-07-28,1323,Aqua,MODIS,87,6.2,303.7,28.6,D,0
37.9476,-6.1617,313.6,1.1,1.1,2013-07-28,1323,Aqua,MODIS,39,6.2,288.5,7.7,D,0
39.6335,2.4688,321.9,1.7,1.3,2013-07-28,1323,Aqua,MODIS,51,6.2,301,21.7,D,0
39.6316,2.4487,373.8,1.7,1.3,2013-07-28,1323,Aqua,MODIS,94,6.2,307.3,253.7,D,0
36.8124,-3.9614,322.6,1.5,1.2,2013-07-29,1049,Terra,MODIS,61,6.2,310.2,14.3,D,0
43.5443,-5.8402,316.5,1,1,2013-07-30,1130,Terra,MODIS,67,6.2,304,7.5,D,0
40.5645,0.6404,316.1,2.3,1.5,2013-07-30,1131,Terra,MODIS,59,6.2,304.9,35.2,D,3
40.0099,-6.1056,327.7,1.1,1,2013-07-30,1131,Terra,MODIS,47,6.2,314.8,8.4,D,0
37.395,-5.9093,350.4,1.2,1.1,2013-07-30,1132,Terra,MODIS,93,6.2,314.5,56.4,D,0
37.3974,-5.9225,333.9,1.2,1.1,2013-07-30,1132,Terra,MODIS,76,6.2,311.9,18.5,D,0
39.3568,-2.6684,331.2,1.1,1,2013-07-30,1311,Aqua,MODIS,51,6.2,319.7,11.5,D,0
38.6111,-0.5904,325.5,1,1,2013-07-30,1311,Aqua,MODIS,52,6.2,310.1,7.6,D,0
41.85,-0.9755,340.2,1,1,2013-07-30,1312,Aqua,MODIS,86,6.2,317.6,23.3,D,0
37.4911,-5.4317,315.4,1.1,1,2013-07-30,2235,Terra,MODIS,91,6.2,297.4,13.4,N,0
37.3975,-5.9066,363,1.4,1.2,2013-07-31,1353,Aqua,MODIS,100,6.2,320.5,121.6,D,0
37.3992,-5.8903,344.6,1.5,1.2,2013-07-31,1353,Aqua,MODIS,88,6.2,316.8,48,D,0
37.4567,-5.689,333,1.5,1.2,2013-07-31,1353,Aqua,MODIS,70,6.2,317.8,16.3,D,0
40.9216,-3.3562,380.1,2.3,1.5,2013-07-31,1354,Aqua,MODIS,100,6.2,317,456.2,D,0
40.9463,-3.3668,373.6,2.2,1.4,2013-07-31,2141,Terra,MODIS,100,6.2,302.4,389.7,N,0
40.9639,-3.3478,335.7,2.1,1.4,2013-07-31,2141,Terra,MODIS,100,6.2,297.2,107.4,N,0
40.9339,-3.3625,303.9,2.2,1.4,2013-07-31,2141,Terra,MODIS,58,6.2,293.5,14.1,N,0
40.9587,-3.3712,312.7,2.2,1.4,2013-07-31,2141,Terra,MODIS,67,6.2,295,29.5,N,0
40.9518,-3.3423,340.2,2.1,1.4,2013-07-31,2141,Terra,MODIS,100,6.2,296.2,128.3,N,0
40.9765,-3.3514,309.6,2.1,1.4,2013-07-31,2141,Terra,MODIS,78,6.2,294.5,25.3,N,0
40.9634,-3.342,306.1,1.6,1.2,2013-08-01,0154,Aqua,MODIS,64,6.2,290.6,14.3,N,0
40.9646,-3.336,302.4,1.6,1.2,2013-08-01,0154,Aqua,MODIS,29,6.2,289.7,9.9,N,0
40.9663,-3.354,302.1,1.6,1.2,2013-08-01,0154,Aqua,MODIS,25,6.2,290.9,9.3,N,0
40.9412,-3.3453,301.8,1.6,1.2,2013-08-01,0154,Aqua,MODIS,26,6.2,289.9,9.6,N,0
43.5381,-5.8282,311.9,1,1,2013-08-01,1118,Terra,MODIS,36,6.2,297.1,4.7,D,0
42.0888,-1.6718,340.8,1.1,1.1,2013-08-01,1118,Terra,MODIS,89,6.2,312.3,36.5,D,0
36.9969,-2.1186,339.6,1.3,1.1,2013-08-01,1120,Terra,MODIS,85,6.2,311.8,38.5,D,0
37.3785,-5.7424,330.9,1,1,2013-08-01,1120,Terra,MODIS,73,6.2,315.6,9.4,D,0
39.9981,-4.4617,334.5,1.7,1.3,2013-08-01,1259,Aqua,MODIS,77,6.2,317.1,28.3,D,0
40.7398,-3.1335,305.6,1.1,1,2013-08-01,2224,Terra,MODIS,65,6.2,295,5.5,N,0
41.9219,0.1677,302.4,1.6,1.3,2013-08-01,2224,Terra,MODIS,49,6.2,292.3,9.8,N,0
41.9237,0.1873,302.3,1.6,1.3,2013-08-01,2224,Terra,MODIS,48,6.2,291.5,9.5,N,0
40.7507,-3.1226,310.5,1.1,1,2013-08-01,2224,Terra,MODIS,55,6.2,295.9,8.5,N,0
40.7492,-3.1354,312.1,1.1,1,2013-08-01,2224,Terra,MODIS,84,6.2,295.2,10.3,N,0
41.6693,-6.3204,303.6,1,1,2013-08-01,2224,Terra,MODIS,56,6.2,288.4,6.3,N,0
41.6711,-6.3086,314.1,1,1,2013-08-01,2224,Terra,MODIS,88,6.2,288.8,13,N,0
41.6568,-6.2802,302.1,1,1,2013-08-01,2224,Terra,MODIS,14,6.2,291.1,5.1,N,0
41.6585,-6.2684,330.5,1,1,2013-08-01,2224,Terra,MODIS,100,6.2,294.6,30,N,0
41.6602,-6.2566,331.6,1,1,2013-08-01,2224,Terra,MODIS,100,6.2,292.6,31.6,N,0
40.7429,-3.1077,317,1.1,1,2013-08-01,2224,Terra,MODIS,94,6.2,296.3,14.4,N,0
40.7632,-3.0986,307.5,1.1,1.1,2013-08-01,2224,Terra,MODIS,72,6.2,295.9,6.4,N,0
43.2341,-5.4269,320.4,1,1,2013-08-01,2225,Terra,MODIS,100,6.2,288.4,20.5,N,0
42.4128,-7.6522,305.7,1,1,2013-08-01,2225,Terra,MODIS,65,6.2,290.3,8.1,N,0
42.411,-7.6641,302.6,1,1,2013-08-01,2225,Terra,MODIS,50,6.2,288.9,6.3,N,0
43.2322,-5.4292,304.1,1.1,1,2013-08-02,0236,Aqua,MODIS,58,6.2,286.1,8.8,N,0
43.2302,-5.4168,307.8,1.1,1,2013-08-02,0236,Aqua,MODIS,73,6.2,285.9,11.4,N,0
40.7479,-3.1417,320.9,3.9,1.8,2013-08-02,1201,Terra,MODIS,70,6.2,300.5,60.4,D,0
40.7378,-3.14,324.3,3.9,1.8,2013-08-02,1201,Terra,MODIS,76,6.2,301.2,84.8,D,0
37.5912,-3.2711,341.9,1.4,1.2,2013-08-02,1341,Aqua,MODIS,86,6.2,315.6,40.5,D,0
37.5934,-3.2805,365.6,1.4,1.2,2013-08-02,1341,Aqua,MODIS,100,6.2,318.4,130.3,D,0
38.8997,-3.6711,333.1,1.4,1.2,2013-08-02,1342,Aqua,MODIS,74,6.2,314.5,15.3,D,0
37.0631,-3.9583,323.5,4.6,2,2013-08-02,2128,Terra,MODIS,100,6.2,288.8,187,N,0
37.0464,-3.9509,300.6,4.6,2,2013-08-02,2128,Terra,MODIS,27,6.2,289.1,29.6,N,0
37.0758,-3.9103,302.3,4.5,2,2013-08-02,2128,Terra,MODIS,45,6.2,290,36.5,N,0
37.0626,-3.9523,327.6,4.6,2,2013-08-02,2128,Terra,MODIS,100,6.2,289.5,228.9,N,0
42.1662,0.2962,312.5,1.1,1,2013-08-03,1106,Terra,MODIS,54,6.2,298.8,5.5,D,0
43.5378,-5.8321,313,1.3,1.1,2013-08-03,1106,Terra,MODIS,0,6.2,289,9,D,0
37.8336,-4.3653,349.2,1,1,2013-08-03,1107,Terra,MODIS,93,6.2,311.4,44.5,D,0
40.4442,-4.3753,314.1,1.1,1,2013-08-03,2212,Terra,MODIS,45,6.2,293.9,11.5,N,0
40.4513,-4.3896,319.6,1.1,1,2013-08-03,2212,Terra,MODIS,91,6.2,295.9,17,N,0
40.4577,-4.3976,306.2,1.1,1,2013-08-03,2212,Terra,MODIS,65,6.2,293.5,6.7,N,0
40.4707,-4.3759,326,1.1,1,2013-08-03,2212,Terra,MODIS,99,6.2,297,23.8,N,0
40.4687,-4.3881,326.3,1.1,1,2013-08-03,2212,Terra,MODIS,100,6.2,294.1,24.4,N,0
40.4837,-4.3539,303,1.1,1,2013-08-03,2212,Terra,MODIS,10,6.2,292.8,4.4,N,0
40.4817,-4.3663,305.3,1.1,1,2013-08-03,2212,Terra,MODIS,20,6.2,293.4,5.7,N,0
37.2378,-6.2448,324.3,2.1,1.4,2013-08-04,1150,Terra,MODIS,52,6.2,309.7,25.2,D,0
38.1199,-6.1421,358,1,1,2013-08-04,1329,Aqua,MODIS,98,6.2,321.4,60.9,D,0
38.1217,-6.1306,331.9,1,1,2013-08-04,1329,Aqua,MODIS,52,6.2,319.2,9.2,D,0
40.3185,-3.4421,342.5,3.4,1.7,2013-08-05,1235,Aqua,MODIS,84,6.2,312.6,191.9,D,0
40.3387,-3.4117,357.6,3.4,1.7,2013-08-05,1235,Aqua,MODIS,98,6.2,312.5,378.5,D,0
40.3434,-3.409,345.9,3.4,1.7,2013-08-05,1235,Aqua,MODIS,91,6.2,311.6,225.7,D,0
40.3286,-3.4025,343.3,3.4,1.7,2013-08-05,1235,Aqua,MODIS,90,6.2,312,198.3,D,0
40.3284,-3.4511,347,3.4,1.7,2013-08-05,1235,Aqua,MODIS,87,6.2,313.7,241.1,D,0
40.3333,-3.4488,349.7,3.4,1.7,2013-08-05,1235,Aqua,MODIS,89,6.2,313.1,272.2,D,0
40.3427,-3.3987,361.9,4.3,1.9,2013-08-05,1413,Aqua,MODIS,100,6.2,312.6,629.2,D,0
40.2655,-4.8511,350.1,3.5,1.8,2013-08-05,1413,Aqua,MODIS,95,6.2,305.5,323.3,D,0
40.2498,-4.8474,330.4,3.5,1.8,2013-08-05,1413,Aqua,MODIS,82,6.2,307.6,113.3,D,0
40.341,-3.4463,351,4.3,1.9,2013-08-05,1413,Aqua,MODIS,95,6.2,313.7,403.5,D,0
40.3463,-3.407,352.3,4.3,1.9,2013-08-05,1413,Aqua,MODIS,96,6.2,311.8,432,D,0
40.2605,-4.8592,355.9,3.5,1.8,2013-08-05,1413,Aqua,MODIS,98,6.2,307,406.8,D,0
40.2293,-6.8648,302.3,1.9,1.4,2013-08-05,2200,Terra,MODIS,44,6.2,288.9,14,N,0
37.6061,-5.4323,327.7,1.5,1.2,2013-08-06,1138,Terra,MODIS,45,6.2,312,17.2,D,0
40.4685,-2.88,376.8,1,1,2013-08-06,1317,Aqua,MODIS,100,6.2,274.9,0,D,0
37.5999,-5.4174,332.6,1.2,1.1,2013-08-06,1317,Aqua,MODIS,74,6.2,317.3,17.1,D,0
37.5083,-5.6166,330.6,1.9,1.3,2013-08-07,1400,Aqua,MODIS,74,6.2,310.9,26,D,0
37.2085,-3.0161,325.8,2.7,1.6,2013-08-07,1400,Aqua,MODIS,65,6.2,312.3,34.8,D,0
37.2104,-2.9853,329.5,2.7,1.6,2013-08-07,1400,Aqua,MODIS,74,6.2,310.3,52,D,0
37.2058,-2.9771,324.8,2.7,1.6,2013-08-07,1400,Aqua,MODIS,63,6.2,309.5,28.8,D,0
37.2038,-3.008,334.7,2.7,1.6,2013-08-07,1400,Aqua,MODIS,81,6.2,312.4,85.2,D,0
40.0337,-4.8476,327.2,1.1,1,2013-08-08,1125,Terra,MODIS,73,6.2,312.1,11.7,D,0
41.3638,-4.4028,321.3,1.1,1,2013-08-08,1125,Terra,MODIS,68,6.2,302.5,11.6,D,0
41.3617,-4.3903,331.8,1.1,1,2013-08-08,1125,Terra,MODIS,82,6.2,303.1,25.1,D,0
41.9998,-4.8807,321,1,1,2013-08-08,1125,Terra,MODIS,71,6.2,306.1,8.5,D,0
